cid000000444	musculoskeletal pain
cid000000444	fungal infection
cid000000444	mydriasis
cid000000444	acute coronary syndrome
cid000000444	myoclonus
cid000000444	nasal congestion
cid000000444	nasopharyngitis
cid000000444	nausea
cid000000444	neoplasm
cid000000444	nervous system disorder
cid000000444	nervousness
cid000000444	neuralgia
cid000000444	night sweats
cid000000444	nightmare
cid000000444	nocturia
cid000000444	orgasm abnormal
cid000000444	osteoporosis
cid000000444	ovarian cyst
cid000000444	ovarian disorder
cid000000444	pain
cid000000444	pain in extremity
cid000000444	pallor
cid000000444	palpitations
cid000000444	pancreatitis
cid000000444	pancytopenia
cid000000444	panic reaction
cid000000444	sinus disorder
cid000000444	paraesthesia
cid000000444	pelvic infection
cid000000444	pharyngitis
cid000000444	phlebitis
cid000000444	pneumonia
cid000000444	polyp
cid000000444	polyuria
cid000000444	pregnancy
cid000000444	premenstrual syndrome
cid000000444	prostatic disorder
cid000000444	prurigo
cid000000444	pruritus
cid000000444	tension headache
cid000000444	psychotic disorder
cid000000444	pulmonary embolism
cid000000444	hyperacusis
cid000000444	respiratory tract infection
cid000000444	rhabdomyolysis
cid000000444	rhinitis
cid000000444	salpingitis
cid000000444	sciatica
cid000000444	sebaceous gland disorder
cid000000444	convulsion
cid000000444	pharyngitis streptococcal
cid000000444	serum sickness
cid000000444	salivary hypersecretion
cid000000444	sinus headache
cid000000444	sinusitis
cid000000444	skin disorder
cid000000444	sleep disorder
cid000000444	sneezing
cid000000444	snoring
cid000000444	soft tissue injury
cid000000444	somnambulism
cid000000444	gastric ulcer
cid000000444	stomatitis
cid000000444	cerebrovascular accident
cid000000444	completed suicide
cid000000444	suicide attempt
cid000000444	photosensitivity reaction
cid000000444	tachycardia
cid000000444	supraventricular tachycardia
cid000000444	tendonitis
cid000000444	testicular pain
cid000000444	thirst
cid000000444	thrombocytopenia
cid000000444	tinea pedis
cid000000444	tinnitus
cid000000444	tonsillitis
cid000000444	tooth disorder
cid000000444	toothache
cid000000444	tremor
cid000000444	trichotillomania
cid000000444	upper respiratory tract infection
cid000000444	pollakiuria
cid000000444	urinary incontinence
cid000000444	urinary tract infection
cid000000444	micturition disorder
cid000000444	urethral disorder
cid000000444	urticaria
cid000000444	vaginal infection
cid000000444	angiopathy
cid000000444	vasodilation procedure
cid000000444	vertigo
cid000000444	vomiting
cid000000444	weight increased
cid000000444	weight decreased
cid000000444	wheezing
cid000000444	wound infection
cid000000444	laceration
cid000000444	dry mouth
cid000000444	yawning
cid000000444	muscle strain
cid000000444	urinary retention
cid000000444	chills
cid000000444	skin odour abnormal
cid000000444	micturition urgency
cid000000444	akinesia
cid000000444	agitation
cid000000444	apathy
cid000000444	affect lability
cid000000444	photophobia
cid000000444	oedema peripheral
cid000000444	depressive symptom
cid000000444	hypokinesia
cid000000444	hepatic function abnormal
cid000000444	panic attack
cid000000444	drug withdrawal syndrome
cid000000444	mouth ulceration
cid000000444	migraine
cid000000444	application site reaction
cid000000444	atrioventricular block complete
cid000000444	swelling face
cid000000444	tongue disorder
cid000000444	electroencephalogram abnormal
cid000000444	impaired healing
cid000000444	gastric ph decreased
cid000000444	injury
cid000000444	hepatocellular injury
cid000000444	mania
cid000000444	muscular weakness
cid000000444	eye pain
cid000000444	urethral pain
cid000000444	paranoia
cid000000444	dry skin
cid000000444	tendon disorder
cid000000444	duodenal ulcer haemorrhage
cid000000444	sensory disturbance
cid000000444	sinus congestion
cid000000444	skin irritation
cid000000444	joint swelling
cid000000444	lacrimation increased
cid000000444	viral diarrhoea
cid000000444	menstruation irregular
cid000000444	facial bones fracture
cid000000444	joint stiffness
cid000000444	malnutrition
cid000000444	oral pain
cid000000444	discomfort
cid000000444	muscle twitching
cid000000444	nasal dryness
cid000000444	cold sweat
cid000000444	increased appetite
cid000000444	abdominal pain upper
cid000000444	abdominal pain lower
cid000000444	disorientation
cid000000444	disturbance in attention
cid000000444	dysphoria
cid000000444	feeling of despair
cid000000444	bradykinesia
cid000000444	mental disability
cid000000444	perseveration
cid000000444	derealisation
cid000000444	hallucination, auditory
cid000000444	memory impairment
cid000000444	painful erection
cid000000444	abnormal dreams
cid000000444	intraocular pressure increased
cid000000444	rash erythematous
cid000000444	muscle contractions involuntary
cid000000444	euphoric mood
cid000000444	insomnia
cid000000444	abdominal discomfort
cid000000444	hepatotoxicity
cid000000444	chest discomfort
cid000000444	lacrimation decreased
cid000000444	hepatic enzyme increased
cid000000444	pain in jaw
cid000000444	swollen tongue
cid000000444	heart rate irregular
cid000000444	circumoral oedema
cid000000444	genital rash
cid000000444	gingival pain
cid000000444	frequent bowel movements
cid000000444	hyperaesthesia
cid000000444	prostate infection
cid000000444	dermal cyst
cid000000444	hypomania
cid000000444	pulmonary congestion
cid000000444	erectile dysfunction
cid000000444	parkinsonism
cid000000444	hearing impaired
cid000000444	breast tenderness
cid000000444	vocal cord disorder
cid000000444	mouth injury
cid000000444	nerve compression
cid000000444	peripheral coldness
cid000000444	painful ejaculation
cid000000444	viral upper respiratory tract infection
cid000000444	extrasystoles
cid000000444	vision blurred
cid000000444	depressed mood
cid000000444	akathisia
cid000000444	influenza like illness
cid000000444	epigastric discomfort
cid000000444	initial insomnia
cid000000444	middle insomnia
cid000000444	joint injury
cid000000444	rash maculo-papular
cid000000444	increased tendency to bruise
cid000000444	suicidal ideation
cid000000444	respiration abnormal
cid000000444	defaecation urgency
cid000000444	ligament sprain
cid000000444	wrist fracture
cid000000444	neuropathy peripheral
cid000000444	energy increased
cid000000444	hair colour changes
cid000000444	pruritus generalised
cid000000444	dyslexia
cid000000444	lymphadenopathy
cid000000444	conjunctivitis infective
cid000000444	blood pressure increased
cid000000444	tooth abscess
cid000000444	breast calcifications
cid000000444	coordination abnormal
cid000000444	paraesthesia oral
cid000000444	hypoaesthesia oral
cid000000444	stress
cid000000444	self-injurious ideation
cid000000444	terminal insomnia
cid000000444	face oedema
cid000000444	visual impairment
cid000000444	feeling jittery
cid000000444	altered state of consciousness
cid000000444	vulvovaginal mycotic infection
cid000000444	sexual dysfunction
cid000000444	lip dry
cid000000444	vulvovaginal discomfort
cid000000444	renal pain
cid000000444	gastritis viral
cid000000444	rubber sensitivity
cid000000444	sensation of heaviness
cid000000444	hot flush
cid000000444	tardive dyskinesia
cid000000444	ear infection
cid000000444	throat irritation
cid000000444	acne
cid000000444	limb injury
cid000000444	infestation
cid000000444	animal scratch
cid000000444	arthropod bite
cid000000444	feelings of worthlessness
cid000000444	social avoidant behaviour
cid000000444	laryngeal pain
cid000000444	tooth infection
cid000000444	injection site joint pain
cid000000444	procedural pain
cid000000444	muscle tightness
cid000000444	hypertonic bladder
cid000000444	hypersomnia
cid000000444	musculoskeletal stiffness
cid000000444	neurological examination abnormal
cid000000444	infrequent bowel movements
cid000000444	increased upper airway secretion
cid000000444	dyspareunia
cid000000444	parosmia
cid000000444	lower limb fracture
cid000000444	testicular swelling
cid000000444	somnolence
cid000000444	ejaculation disorder
cid000000444	feeling hot
cid000000444	vaginal haemorrhage
cid000000450	abdominal pain
cid000000450	abdominal distension
cid000000450	congenital anomaly
cid000000450	alopecia
cid000000450	amenorrhoea
cid000000450	amnesia
cid000000450	anaphylactic shock
cid000000450	angioedema
cid000000450	anxiety
cid000000450	aphasia
cid000000450	arthralgia
cid000000450	arthritis
cid000000450	asthenia
cid000000450	asthma
cid000000450	back pain
cid000000450	bacterial infection
cid000000450	mental disorder
cid000000450	blepharitis
cid000000450	coagulopathy
cid000000450	bone disorder
cid000000450	breast cancer
cid000000450	breast disorder
cid000000450	breast swelling
cid000000450	bronchospasm
cid000000450	bronchitis
cid000000450	neoplasm malignant
cid000000450	candida infection
cid000000450	vulvovaginal candidiasis
cid000000450	basal cell carcinoma
cid000000450	cardiovascular disorder
cid000000450	carpal tunnel syndrome
cid000000450	transient ischaemic attack
cid000000450	cerebrovascular disorder
cid000000450	cervical polyp
cid000000450	neck pain
cid000000450	uterine cervical erosion
cid000000450	chest pain
cid000000450	cholecystitis
cid000000450	cholelithiasis
cid000000450	chorea
cid000000450	nasopharyngitis
cid000000450	infection
cid000000450	confusional state
cid000000450	conjunctivitis
cid000000450	connective tissue disorder
cid000000450	constipation
cid000000450	contusion
cid000000450	coronary artery thrombosis
cid000000450	cough
cid000000450	bladder pain
cid000000450	cyst
cid000000450	disturbance in sexual arousal
cid000000450	dysphagia
cid000000450	depression
cid000000450	dermatitis
cid000000450	dermatitis contact
cid000000450	diarrhoea
cid000000450	diverticulitis
cid000000450	dizziness
cid000000450	dysgeusia
cid000000450	dysmenorrhoea
cid000000450	dyspepsia
cid000000450	dyspnoea
cid000000450	ear disorder
cid000000450	ear pain
cid000000450	eczema
cid000000450	oedema
cid000000450	embolism
cid000000450	emotional disorder
cid000000450	endocrine disorder
cid000000450	endometrial hyperplasia
cid000000450	endometriosis
cid000000450	epilepsy
cid000000450	epistaxis
cid000000450	erythema multiforme
cid000000450	erythema nodosum
cid000000450	eye disorder
cid000000450	eye infection
cid000000450	foetal disorder
cid000000450	body temperature increased
cid000000450	fibrocystic breast disease
cid000000450	flatulence
cid000000450	flushing
cid000000450	gallbladder disorder
cid000000450	gastritis
cid000000450	gastroenteritis
cid000000450	gastrooesophageal reflux disease
cid000000450	gastrointestinal disorder
cid000000450	goitre
cid000000450	gynaecomastia
cid000000450	headache
cid000000450	cardiac disorder
cid000000450	haemangioma
cid000000450	haematoma
cid000000450	haematuria
cid000000450	hemiparesis
cid000000450	haemoptysis
cid000000450	haemoglobin
cid000000450	haemorrhoids
cid000000450	hepatitis
cid000000450	hereditary angioedema
cid000000450	herpes simplex
cid000000450	herpes zoster
cid000000450	hirsutism
cid000000450	hypercalcaemia
cid000000450	hyperaesthesia
cid000000450	hyperglycaemia
cid000000450	hyperhidrosis
cid000000450	hypernatraemia
cid000000450	hypersensitivity
cid000000450	hypertension
cid000000450	hypoaesthesia
cid000000450	hypocalcaemia
cid000000450	immune system disorder
cid000000450	incontinence
cid000000450	inflammation
cid000000450	influenza
cid000000450	intestinal obstruction
cid000000450	irritability
cid000000450	jaundice
cid000000450	jaundice cholestatic
cid000000450	arthropathy
cid000000450	laryngitis
cid000000450	muscle spasms
cid000000450	pain in extremity
cid000000450	lethargy
cid000000450	vaginal discharge
cid000000450	hepatic neoplasm
cid000000450	breast mass
cid000000450	breast pain
cid000000450	mediastinal disorder
cid000000450	chloasma
cid000000450	meningioma
cid000000450	menorrhagia
cid000000450	menstrual disorder
cid000000450	metrorrhagia
cid000000450	hypertonia
cid000000450	musculoskeletal pain
cid000000450	fungal infection
cid000000450	acute coronary syndrome
cid000000450	myoclonus
cid000000450	nail disorder
cid000000450	nasal congestion
cid000000450	nausea
cid000000450	neoplasm
cid000000450	nervous system disorder
cid000000450	nervousness
cid000000450	neuritis
cid000000450	night sweats
cid000000450	optic neuritis
cid000000450	otitis media
cid000000450	ovarian cyst
cid000000450	pain
cid000000450	palpitations
cid000000450	pancreatitis
cid000000450	paraesthesia
cid000000450	pelvic pain
cid000000450	pharyngitis
cid000000450	phlebitis
cid000000450	pneumonia
cid000000450	polyp
cid000000450	polyuria
cid000000450	porphyrin metabolism disorder
cid000000450	prurigo
cid000000450	pruritus
cid000000450	anal pruritus
cid000000450	tension headache
cid000000450	pulmonary embolism
cid000000450	purpura
cid000000450	respiratory tract infection
cid000000450	retinal vein occlusion
cid000000450	shock
cid000000450	sinus headache
cid000000450	sinusitis
cid000000450	skin disorder
cid000000450	pigmentation disorder
cid000000450	skin ulcer
cid000000450	cerebrovascular accident
cid000000450	photosensitivity reaction
cid000000450	swelling
cid000000450	tachycardia
cid000000450	thrombophlebitis
cid000000450	thrombosis
cid000000450	tinnitus
cid000000450	tooth disorder
cid000000450	toothache
cid000000450	tremor
cid000000450	ulcer
cid000000450	erythema
cid000000450	upper respiratory tract infection
cid000000450	urethral disorder
cid000000450	pollakiuria
cid000000450	urinary incontinence
cid000000450	urinary tract infection
cid000000450	urticaria
cid000000450	uterine leiomyoma
cid000000450	uterine haemorrhage
cid000000450	vaginal disorder
cid000000450	vulvovaginal pruritus
cid000000450	vaginal infection
cid000000450	varicose vein
cid000000450	angiopathy
cid000000450	vasodilation procedure
cid000000450	vertigo
cid000000450	viral infection
cid000000450	visual impairment
cid000000450	vomiting
cid000000450	vulval disorder
cid000000450	vulvovaginitis
cid000000450	weight increased
cid000000450	weight decreased
cid000000450	dry mouth
cid000000450	muscle strain
cid000000450	agitation
cid000000450	affect lability
cid000000450	oedema peripheral
cid000000450	breast engorgement
cid000000450	hepatic function abnormal
cid000000450	breast discharge
cid000000450	deep vein thrombosis
cid000000450	migraine
cid000000450	musculoskeletal stiffness
