cid000001972	renal impairment
cid000001972	renal insufficiency
cid000001972	shake
cid000001972	south american blastomycosis
cid000001972	sporotrichosis
cid000001972	systemic candidiasis
cid000001972	thrush
cid000001972	torulosis
cid000001972	vaginal candidiasis
cid000001972	visceral leishmaniasis
cid000001972	zygomycosis
cid000001978	angina
cid000001978	angina pectoris
cid000001978	arrhythmias
cid000001978	ectopic beats
cid000001978	heart disease
cid000001978	hypertension
cid000001978	hypertensive
cid000001978	ischemic heart disease
cid000001978	premature beats
cid000001978	ventricular ectopic
cid000001978	ventricular ectopic beats
cid000001978	ventricular premature beats
cid000001983	aches
cid000001983	arthritis
cid000001983	backache
cid000001983	common cold
cid000001983	cramps
cid000001983	fever
cid000001983	flu
cid000001983	headache
cid000001983	menstrual cramps
cid000001983	muscular aches
cid000001983	pain
cid000001983	pains
cid000001983	sore
cid000001983	sore throat
cid000001983	toothache
cid000001986	acute mountain sickness
cid000001986	adjunctive treatment
cid000001986	congestive heart failure
cid000001986	edema
cid000001986	epilepsies
cid000001986	glaucoma
cid000001986	heart failure
cid000001986	petit mal
cid000001986	secondary glaucoma
cid000001986	seizures
cid000001986	sickness
cid000002019	abdominal pain
cid000002019	adjunctive treatment
cid000002019	agranulocytosis
cid000002019	anemia
cid000002019	anorexia
cid000002019	aplastic anemia
cid000002019	ascites
cid000002019	cancer
cid000002019	cheilitis
cid000002019	desquamation
cid000002019	diarrhea
cid000002019	dysphagia
cid000002019	erythema
cid000002019	esophagitis
cid000002019	fatigue
cid000002019	fever
cid000002019	gastrointestinal toxicity
cid000002019	gestational trophoblastic neoplasia
cid000002019	growth retardation
cid000002019	hepatitis
cid000002019	hepatomegaly
cid000002019	hypocalcemia
cid000002019	infection
cid000002019	lethargy
cid000002019	leukopenia
cid000002019	malaise
cid000002019	malignancies
cid000002019	mucositis
cid000002019	mucous membrane
cid000002019	myalgia
cid000002019	nasopharynx
cid000002019	nausea
cid000002019	nausea and vomiting
cid000002019	neoplasia
cid000002019	pain
cid000002019	pneumonitis
cid000002019	proctitis
cid000002019	radiation effect
cid000002019	reticulocytopenia
cid000002019	rhabdomyosarcoma
cid000002019	sarcoma
cid000002019	stomatitis
cid000002019	testicular cancer
cid000002019	thrombocytopenia
cid000002019	tumor
cid000002019	ulceration
cid000002019	ulcerative
cid000002019	ulcerative stomatitis
cid000002019	vomiting
cid000002021	cervicitis
cid000002021	gonorrhea
cid000002021	infections
cid000002021	proctitis
cid000002021	urethritis
cid000002022	acute pain
cid000002022	chickenpox
cid000002022	cold sores
cid000002022	crusting
cid000002022	encephalitis
cid000002022	esophageal
cid000002022	fever
cid000002022	genital herpes
cid000002022	geriatric
cid000002022	herpes
cid000002022	herpes genitalis
cid000002022	herpes infections
cid000002022	herpes labialis
cid000002022	herpes simplex
cid000002022	herpes simplex encephalitis
cid000002022	herpes simplex infections
cid000002022	herpes simplex virus infection
cid000002022	herpes zoster
cid000002022	infection
cid000002022	infections
cid000002022	infectious
cid000002022	infectious disease
cid000002022	neonatal herpes simplex
cid000002022	pain
cid000002022	progression
cid000002022	recruitment
cid000002022	scabbing
cid000002022	sexually transmitted diseases
cid000002022	shingles
cid000002022	varicella
cid000002022	virus infection
cid000002022	zoster
cid000002082	cyst
cid000002082	cystic
cid000002082	cysts
cid000002082	edema
cid000002082	hydatid disease
cid000002082	infections
cid000002082	infectious
cid000002082	neurocysticercosis
cid000002082	pork tapeworm
cid000002082	tapeworm
cid000002083	asthma
cid000002083	bronchial asthma
cid000002083	bronchitis
cid000002083	bronchospasm
cid000002083	chronic bronchitis
cid000002083	exercise induced bronchospasm
cid000002083	hfa
cid000002083	inflammation
cid000002083	obstructive airway disease
cid000002083	status asthmaticus
cid000002088	abdominal distension
cid000002088	abdominal distention
cid000002088	abdominal pain
cid000002088	adverse events
cid000002088	adverse reactions
cid000002088	bone loss
cid000002088	compression fractures
cid000002088	constipation
cid000002088	cramp
cid000002088	diarrhea
cid000002088	disease of bone
cid000002088	distention
cid000002088	dizziness
cid000002088	dyspepsia
cid000002088	dysphagia
cid000002088	early menopause
cid000002088	erythema
cid000002088	esophageal
cid000002088	esophageal disease
cid000002088	esophageal irritation
cid000002088	esophageal ulcer
cid000002088	flatulence
cid000002088	gastritis
cid000002088	glucocorticoid treatment
cid000002088	headache
cid000002088	heartburn
cid000002088	interactions
cid000002088	menopause
cid000002088	muscle cramp
cid000002088	nausea
cid000002088	osteoporosis
cid000002088	osteoporosis in postmenopausal
cid000002088	osteoporotic fracture
cid000002088	pain
cid000002088	pms
cid000002088	postmenopausal osteoporosis
cid000002088	rash
cid000002088	regurgitation
cid000002088	retrosternal pain
cid000002088	stomach
cid000002088	taste perversion
cid000002088	ulcer
cid000002088	ulceration
cid000002088	vomiting
cid000002092	acute urinary retention
cid000002092	benign prostatic hyperplasia
cid000002092	fasting
cid000002092	hepatic impairment
cid000002092	hyperplasia
cid000002092	hypertension
cid000002092	prostatic hyperplasia
cid000002092	urinary retention
cid000002094	acute gout
cid000002094	arthritis
cid000002094	blood dyscrasias
cid000002094	cancer
cid000002094	gout
cid000002094	gouty arthritis
cid000002094	hyperuricemia
cid000002094	hyperuricosuria
cid000002094	inflammation
cid000002094	joint destruction
cid000002094	leukemia
cid000002094	lymphoma
cid000002094	lymphomas
cid000002094	malignancies
cid000002094	metaplasia
cid000002094	myeloid metaplasia
cid000002094	neoplastic disease
cid000002094	nephropathy
cid000002094	polycythemia
cid000002094	polycythemia vera
cid000002094	progression
cid000002094	renal calculi
cid000002094	secondary gout
cid000002094	solid tumor
cid000002094	suffering
cid000002094	tophi
cid000002094	tumor
cid000002094	urate
cid000002094	uric acid nephropathy
cid000002099	abdominal pain
cid000002099	adverse events
cid000002099	adverse reactions
cid000002099	diarrhea
cid000002099	disability
cid000002099	discomfort
cid000002099	fecal incontinence
cid000002099	ibs
cid000002099	incontinence
cid000002099	irritable
cid000002099	irritable bowel
cid000002099	irritable bowel syndrome
cid000002099	pain
cid000002118	abdominal distress
cid000002118	aches
cid000002118	agoraphobia
cid000002118	anxiety
cid000002118	anxiety disorder
cid000002118	anxiety disorders
cid000002118	chest pain
cid000002118	chills
cid000002118	choking
cid000002118	clammy
cid000002118	depersonalization
cid000002118	derealization
cid000002118	diarrhea
cid000002118	discomfort
cid000002118	distress
cid000002118	dizziness
cid000002118	dizzy
cid000002118	dry mouth
cid000002118	dyspnea
cid000002118	exaggerated startle response
cid000002118	faintness
cid000002118	fatigability
cid000002118	fear
cid000002118	fear of dying
cid000002118	feeling shaky
cid000002118	flushes
cid000002118	frequent urination
cid000002118	gad
cid000002118	generalized anxiety disorder
cid000002118	hot flashes
cid000002118	hot flushes
cid000002118	hyperactivity
cid000002118	illness
cid000002118	irritability
cid000002118	lightheaded
cid000002118	lightheadedness
cid000002118	lump
cid000002118	muscle tension
cid000002118	nausea
cid000002118	numbness
cid000002118	pain
cid000002118	palpitations
cid000002118	panic
cid000002118	panic attack
cid000002118	panic attacks
cid000002118	panic disorder
cid000002118	panic disorders
cid000002118	paresthesias
cid000002118	phobia
cid000002118	pounding heart
cid000002118	psychiatric disorder
cid000002118	restlessness
cid000002118	shaky
cid000002118	shortness of breath
cid000002118	social phobia
cid000002118	soreness
cid000002118	sweating
cid000002118	tachycardia
cid000002118	ten
cid000002118	tension
cid000002118	tingling
cid000002118	trembling
cid000002118	twitching
cid000002118	worry
cid000002123	cancer
cid000002123	ovarian cancer
cid000002123	recurrent ovarian cancer
cid000002130	arteriosclerosis
cid000002130	cardiopulmonary disease
cid000002130	cerebral arteriosclerosis
cid000002130	course of illness
cid000002130	illness
cid000002130	illnesses
cid000002130	infection
cid000002130	infections
cid000002130	influenza
cid000002130	influenza a virus infection
cid000002130	intoxication
cid000002130	neuromuscular disorders
cid000002130	paralysis
cid000002130	paralysis agitans
cid000002130	parkinsonism
cid000002130	pneumonitis
cid000002130	postencephalitic parkinsonism
cid000002130	respiratory infections
cid000002130	respiratory tract infections
cid000002130	symptomatic parkinsonism
cid000002130	viral infections
cid000002130	virus infection
cid000002131	myasthenia
cid000002131	myasthenia gravis
cid000002133	dermatoses
cid000002140	abscess
cid000002140	acute pancreatitis
cid000002140	adenomas
cid000002140	adverse reactions
cid000002140	amaurosis
cid000002140	amnesia
cid000002140	analgesia
cid000002140	aneurysm
cid000002140	aneurysms
cid000002140	anuria
cid000002140	aphasia
cid000002140	arterial spasm
cid000002140	arteriovenous fistula
cid000002140	arteriovenous malformation
cid000002140	arteriovenous malformations
cid000002140	arthritis
cid000002140	aspirated
cid000002140	aspiration
cid000002140	astrocytomas
cid000002140	azotemia
cid000002140	backache
cid000002140	bacteremia
cid000002140	ball
cid000002140	bleeding
cid000002140	blindness
cid000002140	brain lesions
cid000002140	brain tumors
cid000002140	buergers disease
cid000002140	cerebral embolism
cid000002140	cerebral infarctions
cid000002140	cerebrovascular disease
cid000002140	chills
cid000002140	cholangitis
cid000002140	clot
cid000002140	clotting
cid000002140	coagulation
cid000002140	coagulation defects
cid000002140	convulsion
cid000002140	convulsions
cid000002140	cramps
cid000002140	craniopharyngiomas
cid000002140	cyst
cid000002140	cystic
cid000002140	cysts
cid000002140	death
cid000002140	dehydration
cid000002140	diabetes
cid000002140	discomfort
cid000002140	dissecting aneurysm
cid000002140	disseminated intravascular coagulation
cid000002140	dysesthesias
cid000002140	effusion
cid000002140	embolism
cid000002140	ependymomas
cid000002140	epigastric fullness
cid000002140	esophageal
cid000002140	esophagus
cid000002140	exsanguination
cid000002140	extensive disease
cid000002140	extrahepatic biliary obstruction
cid000002140	extravasation
cid000002140	fever
cid000002140	fever and chills
cid000002140	fistula
cid000002140	gas
cid000002140	germinomas
cid000002140	glioblastomas
cid000002140	glioma
cid000002140	gliomas
cid000002140	headache
cid000002140	hematoma
cid000002140	hematomas
cid000002140	hemiplegia
cid000002140	hemorrhage
cid000002140	hepatic abscess
cid000002140	hepatitis
cid000002140	hepatocellular disease
cid000002140	homocystinuria
cid000002140	hyperthermia
cid000002140	hypertonicity
cid000002140	hypotension
cid000002140	impaired renal function
cid000002140	infarctions
cid000002140	infection
cid000002140	interactions
cid000002140	ischemia
cid000002140	jaundice
cid000002140	joint diseases
cid000002140	joint swelling
cid000002140	leakage
cid000002140	leg pain
cid000002140	light anesthesia
cid000002140	liver abscess
cid000002140	loss of consciousness
cid000002140	malformation
cid000002140	malformations
cid000002140	malignancies
cid000002140	malignant gliomas
cid000002140	malignant hyperthermia
cid000002140	medulloblastomas
cid000002140	meningiomas
cid000002140	migraine
cid000002140	multiple myeloma
cid000002140	muscle spasm
cid000002140	myeloma
cid000002140	neoplasms
cid000002140	neuromas
cid000002140	neuromuscular disorders
cid000002140	normal tissue
cid000002140	obstruction
cid000002140	obstructions
cid000002140	obstructive jaundice
cid000002140	oligodendrogliomas
cid000002140	oliguria
cid000002140	pain
cid000002140	pancreas
cid000002140	pancreatic cyst
cid000002140	pancreatitis
cid000002140	peritonitis
cid000002140	pinealomas
cid000002140	pituitary adenomas
cid000002140	pleural
cid000002140	pneumothorax
cid000002140	polyuria
cid000002140	prolonged prothrombin time
cid000002140	quadriplegia
cid000002140	reflux
cid000002140	renal disease
cid000002140	renal failure
cid000002140	renal insufficiencies
cid000002140	respiratory difficulties
cid000002140	rheumatoid arthritis
cid000002140	sedation
cid000002140	seizure
cid000002140	seizures
cid000002140	septicemia
cid000002140	soreness
cid000002140	spasm
cid000002140	stomach
cid000002140	stroke
cid000002140	stroke syndrome
cid000002140	subarachnoid hemorrhage
cid000002140	swelling
cid000002140	synovial rupture
cid000002140	systemic infection
cid000002140	tension
cid000002140	tension pneumothorax
cid000002140	thromboangiitis obliterans
cid000002140	thrombocytopenia
cid000002140	thrombosis
cid000002140	thrombosis and embolism
cid000002140	transient blindness
cid000002140	tumor
cid000002140	tumors
cid000002140	urinary tract obstruction
cid000002140	vascular disease
cid000002140	venous spasm
cid000002140	venous stasis
cid000002140	visual field defect
cid000002140	visual field defects
cid000002140	withdrawn
cid000002141	cancer
cid000002141	geriatric
cid000002141	head and neck cancer
cid000002141	lung cancer
cid000002141	ovarian cancer
cid000002141	renal toxicity
cid000002141	small cell lung cancer
cid000002141	xerostomia
cid000002142	abdominal infections
cid000002142	bacterial septicemia
cid000002142	infection
cid000002142	infections
cid000002142	meningitis
cid000002142	neonatal sepsis
cid000002142	peritonitis
cid000002142	recurrent urinary tract infections
cid000002142	sepsis
cid000002142	septicemia
cid000002142	staphylococcal infections
cid000002142	urinary tract infections
cid000002145	adenoma
cid000002145	adrenal adenoma
cid000002145	adrenal carcinoma
cid000002145	adrenal hyperplasia
cid000002145	carcinoma
cid000002145	hyperplasia
cid000002145	tumors
cid000002153	asthma
cid000002153	bronchitis
cid000002153	chronic asthma
cid000002153	chronic bronchitis
cid000002153	emphysema
cid000002153	lung diseases
cid000002153	obstruction
cid000002156	arrhythmia
cid000002156	arrhythmias
cid000002156	death
cid000002156	fibrillation
cid000002156	interaction
cid000002156	interactions
cid000002156	pms
cid000002156	recurrent ventricular fibrillation
cid000002156	sudden death
cid000002156	tachycardia
cid000002156	ventricular fibrillation
cid000002156	ventricular tachycardia
cid000002160	endogenous depression
